FIPS,2019-10-27,2019-11-03,2019-11-10,2019-11-17,2019-11-24,2019-12-01,2019-12-08,2019-12-15,2019-12-22,2019-12-29,2020-01-05,2020-01-12,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08
46031,,4.266884316033837,-8.189644407343492,-26.193537272958796,11.828739494001976,-26.901833559419515,17.836523554575884,-7.968271867629905,15.701093336704675,-33.20138815899089,47.121382671807275,5.595684477365073,-27.941512721215854,-1.5027913927727425,-5.596198281734427,45.13447751991377,15.098268767507946,-21.210951326323638,36.15550552640185,14.915414666033202,-26.61986107191568,-4.726783165920775,-7.021237090009906,85.83594472821801,-35.07340552985359,-2.7401565299244317,-3.0860257964116142,30.60453230220726,1.116069765552834,-24.530341449784846,7.702732496629771,18.827386816696695,-8.929313734208275,-3.1985917723483226,39.251042046460924,-29.189192749146542,26.00391989460092,-13.30551231748142,8.795306585443177,-1.4039380238954189,10.326964262959915,21.157431536277564,-18.024630386370337,-17.06591469302736,9.405558865610649,6.389382478736551,-28.659923487730243,40.68959614399257,18.607233550263764,-11.2271321147312,-2.3652031486169145,8.17489674154832,3.1390058509026986,-28.001409250769616,0.034847379486009855
46033,,10.336795731709131,-4.856111526236917,0.537916885513395,-0.4563163301112008,0.6228382155128642,21.629239738436002,0.0024727759827063113,0.9527592498150547,-17.63335753901552,-1.3945739633461416,0.021541511910750356,0.0329026698124901,-0.5068094692274285,0.7042581963677473,0.02016824272338481,-0.06546924011902155,-0.6649861113851764,0.9071437244948726,0.0746466023223611,0.751388437879361,0.7061779767250767,-25.83000971055099,0.2994524467338247,7.120132929073758,1.75409698735056,44.61091223752398,-12.194224096552185,1.180973352821702,5.2682531112238875,0.2178874664335044,0.28667644970259404,-0.5299729461156657,0.1797839560538164,2.087859737491402,-2.7515264316596446,0.048642374399909094,-0.17214009782724496,2.4385808242462796,-2.5079050908751066,0.742348307339041,1.2488090332873953,-0.9547915940040628,2.2731641603167163,-3.0065089658585635,0.13598448528918983,-0.3423260408234306,1.0535684973615178,-0.1985560578495191,-0.7426456355150024,-0.32776913451590944,-2.846191371011011,-1.1181506286391558,-1.2158172993231762,0.7308974541653576
46035,,-1.6026463075234931,-1.4518064804674562,-0.2096278939798224,-23.97114199714238,31.834959714939405,-0.03482573380815663,0.18553254545169245,-7.042388514205057,-17.872965915718673,19.944851080770896,2.6565456067531548,-2.415401670997435,2.260737666539135,6.066168016283036,-7.995150593794054,-0.009283722355558676,9.038733078920293,-7.696471089315848,-18.83305614345645,8.3482453289938,13.736086404057898,10.174954126078042,-15.131525215026123,-8.300284208709732,5.364100958404287,13.617947440202835,-15.851747217963775,-0.5911001809321509,17.87402620666825,-8.116331491023383,-0.0174618236391793,-0.4467514627047948,2.494476883652817,-1.523530600672232,-0.7234379621334919,1.7798709327801976,-0.9641368851220553,6.266997560560747,-4.302058216067025,2.2591639890953616,-2.451757782156174,-0.27255666460515904,17.548901675688374,-5.339118645798715,1.4392187539101626,-2.272255282064436,5.406198819777715,0.027771240153205333,0.11992957123359647,-4.1246111640027445,9.15352827343762,-6.159786633664597,-2.312108048154275,-2.2173055596032603
46037,,-0.8262214421888073,2.5119669796442956,7.619429107041988,1.2561509514945304,-1.8142427116119364,-7.233781508144359,7.823742202818863,0.8871394304411622,-0.988289636843428,0.20400329551700666,1.984078518995605,-8.67022584993538,7.4054239905133326,0.08421288299416053,0.4224808181406846,-6.773811447440702,-2.497457018153091,12.175748177192071,-8.391930667208516,10.599050749263965,0.2650227427209537,-3.7870877295330305,2.0844325095112537,-2.6663855470289723,-7.840561544320959,1.470328339742096,0.21331232044600104,-0.04195671393628874,-0.25060498187280794,10.738277997193043,-13.55735135013856,4.319092330201295,11.308536021658789,-1.270090595814348,7.395185340866097,-15.086103351782096,1.0743410728526246,7.29137542707681,-8.462191297294039,-3.668706852934373,11.973235172632773,-7.099820650566582,7.410904690235285,-6.797836209196315,0.05848680493795267,-0.0002380613718634895,-4.231363743345367,4.5814257580836335,-4.381771458534289,12.823982128674857,0.7105313131036727,-0.1664303579120721,0.0401918514464754,2.224456814392594
46039,,9.601148160846693,0.6303883657250746,-0.4266619096423856,-6.764108542584283,-1.126243517446647,8.055550630735148,-21.26722345128009,0.06814126604093805,26.511436565752,0.40035864873243615,-0.4799881779255613,0.48080646252459946,0.3044853808151378,-0.7385863678802759,0.1345662339325864,0.37029686756678354,-7.571480469631156,-0.12664871976734704,-30.586164292882945,55.8748882508447,0.22460462162436357,-90.46840348449847,951.3395500611784,-77.70157957643139,347.3342720559789,-0.6219323220680802,0.1499708405819161,-6.718091430908982,37.11916565249045,-3.169360651634027,3.4053888440687885,-0.4136000401575712,-2.9601910595493863,13.93560009299797,2.095670172296386,-11.115604358506967,-0.46292117279512995,0.7354744233904523,-0.46698815084843615,0.5704702343733292,-0.48630776340330545,0.800935197401623,-3.1062231022983795,2.6076881150476816,-0.5241473705437,1.1055944017422938,-3.938111171706294,0.371529225728964,2.819266235029901,-0.6423695292748891,-20.496764599253943,27.160146923651958,-21.195149335892435,0.10351587680148147
46041,,1.5397215246964124,0.30423005375773143,0.2081689036606787,0.07135478783418636,0.06347780780972935,-0.2816922224940888,-0.6336023823822998,1.1811169888568003,0.07143664343241019,-3.3072107949304033,2.9552589643912883,-0.14041806160013806,-2.9745741053547388,2.8984738721196073,-2.174197288292643,-0.02944804556427797,3.424177736832923,-3.4530177756214533,2.64496476443705,-1.765036817651863,-55.62854481393522,121.93165579249359,1.3379357905767149,-1.2146001586542272,1.0745910159071241,1.7109622278400454,0.5034508776261333,-2.8812873440879927,0.7809035307595219,0.8346533790221072,1.0417981272042305,-0.19873534732197112,0.186747588309398,-0.11717197654680671,-0.06518639596630324,0.7071582142091166,-0.7222332422806408,0.5932938115136657,-3.1622921707319485,-38.63688972926579,63.36069899116745,1.9070811144747526,0.136917441605992,-0.9484686350130479,-1.310977445740444,1.0344974378657046,0.479130692357775,-1.8631158738842069,2.7724404470100437,-2.722443621893721,0.8647756309982548,-0.23548503078233943,1.425929907397877,-1.5597486817914559
46043,,,13.809915007108566,-12.337162033611715,-0.12859300611158545,0.09382286675038795,-0.8654104986519816,1.8212634668782306,9.083204937006018,-9.336196021338168,14.309021859700918,-12.872654844843968,129.54905792646474,-47.65601682545384,-16.073323901549223,127.63194488501748,-58.57864376269048,0.0,23.02933241999349,-18.71857057744304,,,,,,,,,,,-58.57864376269048,,,-58.57864376269048,4.902750103853978,1.333662207544436,127.1093808268463,-56.1937911681771,0.28980915466474727,127.61848370523087,,,141.42135623730948,0.0,,,-50.0,0.0,100.0,0.0,-56.18947065047847,-0.9470569929611702,-4.549451052820692,5.536898319194221,128.7554022168962
46045,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.28671575687957,64.70859919150438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46047,,-8.152564785528458,-6.7724979130042895,10.973652665182533,-3.4605591589907796,-0.19854662979895804,0.30229492874081687,-0.5732780697985319,0.13859097539002727,0.7826796349542994,3.9613130431938974,-11.019673750398153,8.968988135534344,-1.7018483239957245,0.47714599193537327,4.241583264630368,-2.1123167279935653,0.5035665971159019,-10.948402819268518,11.782807074827971,0.1459868700935538,0.13630519650765283,0.5303925151791922,-0.14269787240941467,5.620128891235558,-6.123692506517051,-2.246867014250981,0.3707879475511418,-0.09985824534424843,19.648686426435678,2.2703279021069225,-3.6070713510373587,3.8702804167183205,-3.0457238004497986,0.24780430021031138,-3.727201856509499,4.7441270760255,0.07083910401299863,0.16557471220172434,-2.0189730203688043,-3.849147932197022,-2.7839321001837702,2.826762110427522,-12.236339889236891,4.129945890174311,0.4231527351361112,-10.915489215177365,0.2722738850541918,12.204510587710363,-1.8405521309502226,-9.755853127207509,7.729807978698725,0.05665356415920162,-0.2943314703495088,5.566380543470331
46049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46051,,-11.567158312544645,-0.09897895911714075,-0.31323790625690745,0.5270710240177943,-0.20645125924569274,-0.7447245697605623,-0.0838207856115194,1.47209698389807,-0.6026487042009203,4.892571462496727,0.9812790526920584,-0.8334343140934145,-5.045046069058838,-0.43322273782436344,1.6338888459997467,4.74694748372008,-5.60603492945475,-0.5674641881348657,6.337251216025402,-0.5952347616646044,-2.1411825281416514,0.3049676722969058,0.06247201795297379,5.195249281046157,-14.914078063694383,-9.560243115428433,10.21002525016787,-10.729301305707581,3.783352695608852,16.744826652910152,-2.7783266933719597,4.933176608169066,-1.5298430093701842,0.09517291979503475,-0.33060779918727246,-0.2191314995706473,0.612549440747095,-0.917889910415298,1.529906484489908,0.7344226244845385,-0.483182378804546,-0.8676029345209532,0.09629932499300452,0.2959520038098669,-0.35007969983064174,0.012815352695981334,0.5462216714809539,-0.23987720216176878,-0.3853577261573394,0.4014368466866985,-0.6049030894908335,0.8889795087818111,-0.36476285332610414,0.345795589033089
46053,,32.850638356289544,1.0434750808512763,-18.012167987356463,-0.06889469065284747,-0.1512962509226262,0.48490488986587255,-4.924795942359708,24.861050166870026,-25.765789689291204,13.933663513733816,-24.32582089589941,31.821754358843606,-0.44753431148831174,0.2498376729287333,0.05549868091836032,-0.35231536044565237,-0.3387723058947997,0.2831759166008001,18.866985626462927,-16.440008128611836,0.802181759594048,-0.1263041482653577,0.16476670859292358,-23.16139939458007,29.586996331215403,-0.12714477856874853,0.15543688981995082,0.11022612106754741,15.054270427226287,-12.950029928796464,-4.3405493623785825,0.23425562853824017,3.980846462269532,-10.75768251024833,5.175936411280971,6.935902988136523,0.11970943480843461,6.269519672215945,-0.13633343586122365,12.338593043794019,-0.7582371572982499,0.2441164485640367,-0.059329480628080335,-1.054622502793819,-9.44843135002677,-5.834068148445344,4.77964365631396,11.537251576819228,1.0953964910106846,-18.94498107274517,2.7383518262178907,23.226223592609756,-26.733595281176747,36.77995724002487
46055,,,0.8692451301300905,-1.0258930573447047,19.18950701137087,-18.224302589699533,2.4738916280156173,-0.4469593554400862,,,,,,,,,,,2.683212409986235,,,,,,,,,-0.16074149364389187,22.607413774494823,-18.001689626762733,1.718901000502499,-0.2008766443492686,1.8077414952536675,-2.2974481532934203,0.232069986289563,-0.9596824708658531,1.619426852909681,-1.51339749433723,-0.43505232304870456,1.3999169006639418,0.4696884261005194,0.29593133818722317,-0.27153041807868444,,,,,,18.924580557293922,-14.610341962183703,17.110200811102043,0.0,0.0,0.0,0.0
46057,,,92.87695236529429,0.0,0.0,0.0,-55.92253787201411,13.436658069870457,100.0,0.0,0.0,0.0,0.0,,,126.21303631480723,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,-55.681258440676174,125.63817581810804,-28.336554478537202,-10.035746085549913,55.10733374169454,-30.16870815937944,43.20227703682612,-30.618971311944986,4.315865205178537,-28.703926193711478,39.61911355769664,-35.22005372689221,9.793859066716381,-10.358560993222099,10.651895397242669,33.81819970656065,-25.46134011656158,0.47683138246575063,-8.669113822275364,-5.161208446006466,24.770276486428806,0.35438075844284816,-18.139453513940246,0.05621959394352001,29.137513248055818,-13.017813673991796,42.08816855026763,38.46463480306944
46059,,-1.7343163015017637,0.012042885608430694,0.06423087828765367,0.8364816553685551,-2.181050621266314,0.9008453465088643,1.5118790568519802,0.8702038551965864,-2.946190241876811,3.384548238670955,0.5653797235576594,-0.9417766099611375,-0.9972979469584451,0.5990632749381725,-2.382173047253945,1.1464006037278405,-0.04541666667473847,-0.2951725501586148,-0.017402864201080514,0.5132834933676598,-1.9439914462435541,1.283877822588625,-0.06563854298839981,-0.8211053829289652,1.1064980570434007,-1.2201765659589743,2.53760930637456,-1.4392205563741838,0.39291608404439327,-0.13365369712296382,-1.3998441348577604,1.1783134148677488,0.26139420758273474,0.12176742073017519,7.911860953936713,-9.363158550462265,0.8790947330587237,0.7576526275336399,-0.6761179418937094,-1.172027625942446,-0.8854372014543126,2.2871302221186203,-0.35986611236456156,1.3436556098333445,-0.8325971874618131,0.9785510728950071,0.4344867388827065,-0.0918602305803076,0.7138837926025522,-0.37543445065548775,0.18583086903835505,-2.1113358161350315,1.2281238991642474,-0.41806439066293916
46061,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46065,,11.116649019906328,-1.42263578193502,1.1006814258295834,-5.986117979731075,6.386451210748073,-0.7635201863259943,-0.27020600482803125,-4.19680947495649,-0.08030553911576979,3.933827024289064,0.46736114805577034,-4.74908320513475,6.319250767952347,2.1690860439765594,-3.4857589668042532,-6.861419595269197,7.454578366855366,-6.740916912443611,9.008807421336904,-0.9736494471938673,4.031216321881379,0.2501065016434231,-1.4259227588968866,0.9939950761419301,-0.4362017801913462,-3.813912132695348,-4.632564484205883,5.071916947519274,-5.475772953121673,0.024698520626337095,10.272979191660347,-4.005502879353247,1.4975948799375347,9.078308067072706,0.8971052376937136,-3.2933069037618687,9.167636230701957,-8.281740656486077,-3.4686701343579136,-2.2666152989434476,-6.701605246486175,5.195041235169542,4.092912683244046,-6.5876371348982445,3.042861300282956,-5.57763854634391,-0.5792745798035798,0.29938031731051407,11.088217070421935,5.044008106213109,-16.694831321478105,13.692218999157186,-4.13632024199779,-7.543547906789513
46067,,-13.84417756996049,-0.9253625222853812,0.8767605007901769,3.0767806316401325,-4.044905924242725,-1.2506852864281996,-0.20326595714486947,5.651340697714587,-3.93224044987817,-0.09855916310612643,1.2173372112082168,-1.1121908652632662,0.033137286971054995,-0.2250166465083758,-0.3938180888997719,0.6296589310884435,-0.23700079744518932,-3.658553278074803,3.772404362327758,11.877169264693697,3.4616627118689154,-7.3504950746542965,8.15607942621028,0.21221602498071745,-3.8955441764612115,-6.065375754724591,-0.01085880343657629,-0.22606013666868052,-4.061255331535689,4.211247985645569,-4.379815548583594,0.4310506536366745,-0.029426001721773308,0.06349074185779614,-1.8286145586362275,1.4478255976704928,-0.11058751991344894,-2.332889861943877,3.1002131331484057,-0.5664766087638068,0.10480941316846043,-0.04013008114172172,-3.8124031539051297,3.8909747189780033,0.25664870431722603,-1.428476337146618,-0.09426334670992055,4.935347183225432,-3.299701090222429,1.206800577315448,10.675037581042586,-8.111254816247362,-1.4832599259907906,6.277463944012092
46069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46071,,inf,-0.8303172117685954,-1.3496034329934354,-81.79467225220728,443.0790545362944,-1.0029796047383612,-79.09267021479714,391.9713427805084,0.6467726371645298,1.2276503007515298,-88.8699586344528,44.750461704811464,498.5410740685021,-86.54597240609108,98.68962230644513,-35.09351894150792,472.16168423278174,2.164673762027381,3.0750568342627074,-13.040206406739863,11.103825865943072,-9.051014327913514,-94.60566757387075,1215.3216066743705,40.057441946335835,-80.69152644576128,473.4565512490854,-76.3472088971057,-7.355239577701432,-23.905097318366,488.3037391233327,4.342185106864955,-14.037093447107093,4.731282423310455,1.3215196411834258,-14.814900784881377,-0.15210450162646633,7.403780473092766,-10.554840513915364,12.028293334582466,1.6391393376693788,0.8219912358828201,2.1064754081784933,-0.2350435425197004,-0.14728704064597792,0.22012891882359836,-10.092197172399384,21.866977628680708,2.718213070023008,-80.44785781871089,12.561740336747773,-5.718465379677239,19.026666581746525,-8.229905031975074
46073,,,-1.131540535262543,0.6975637300868643,-28.834527508659065,41.32210289715554,-1.7521620696799054,1.4047334432108518,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97068067800134,12.242323290495174,100.0,-55.2320602129901,-28.777677265829656,0.36172206767439025,212.49901569250738,,,,,,,,-44.49118324224908,-42.67651856253696,41.33084191868434,,,
46075,,,7.0533070574740275,-46.354960071798686,68.82741345612129,251.73713842936084,0.38644971638278436,7.570473452976091,0.0,-94.97339596056575,1889.4147065392322,-7.0812222996731125,-0.11197069388849215,7.741512196451445,0.0,-100.0,inf,-7.294901687515775,-0.25895547630455745,8.14899031631852,-100.0,inf,,,,,,0.0,-70.29611119513814,12.18011448510153,3.3918986800510185,25.646456565201408,-31.33421905746126,18.030621343808907,4.399952450871936,14.346237439107423,9.583354801670756,-15.026188130273866,6.209894167611776,-10.59541803171066,-4.177814442100943,12.314140517468347,-29.272328811361042,20.371398400783356,-11.304096848949042,-10.849231256363966,-5.3915503438609145,30.439222367754766,30.910774211697944,-18.79346123338881,1.4375501860695648,-12.772926400276226,194.43725271516413,0.4550701711660614,-0.11542718652300514
